UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725021471.668;500;23.17;35285.60
1725021471.719;500;22.89;35093.87
1725021487.370;500;21.89;34388.07
1725021487.420;500;21.89;34388.07
1725021487.470;500;21.89;34388.07
1725021487.520;500;21.89;34388.07
1725021487.570;500;26.86;37896.60
1725021487.620;500;23.76;35708.00
1725021487.670;500;23.76;35708.00
1725021487.721;500;23.76;35708.00
1725021487.770;500;22.98;35155.93
1725021487.821;500;25.86;37187.87
1725021487.870;500;27.04;38024.13
1725021487.922;500;27.04;38024.13
1725021487.974;500;27.04;38024.13
1725021488.022;500;26.85;37886.13
1725021488.072;500;27.21;38138.60
1725021488.122;500;26.54;37665.67
1725021488.172;500;26.54;37665.67
1725021488.222;500;26.54;37665.67
1725021488.272;500;27.19;38124.07
1725021488.322;500;25.93;37237.27
1725021488.372;500;25.86;37188.67
1725021488.422;500;25.86;37188.67
1725021488.472;500;25.86;37188.67
1725021488.522;500;25.86;37188.67
1725021488.572;500;25.41;36872.54
1725021488.622;500;23.62;35608.67
1725021488.672;500;26.28;37482.73
1725021488.722;500;26.28;37482.73
1725021488.771;500;26.28;37482.73
1725021488.822;500;26.28;37482.73
1725021488.871;500;22.09;34524.13
1725021488.923;500;26.51;37650.54
1725021488.972;500;26.12;37368.93
1725021489.022;500;26.12;37368.93
1725021489.074;500;26.12;37368.93
1725021489.124;500;27.59;38406.20
1725021489.173;500;26.76;37822.13
1725021489.224;500;26.80;37854.67
1725021489.274;500;26.80;37854.67
1725021489.324;500;26.80;37854.67
1725021489.374;500;22.13;34553.07
1725021489.423;500;22.84;35057.40
1725021489.473;500;25.56;36979.60
1725021489.524;500;26.02;37303.33
1725021489.573;500;26.02;37300.87
1725021489.624;500;26.02;37300.87
1725021489.673;500;26.02;37300.87
1725021489.723;500;26.32;37515.67
1725021489.774;500;27.02;38010.60
1725021489.824;500;26.58;37697.67
1725021489.873;500;27.32;38221.54
1725021489.924;500;27.32;38221.54
1725021489.974;500;27.32;38221.54
1725021490.024;500;27.32;38221.54
1725021490.074;500;23.68;35651.07
1725021490.124;500;26.25;37463.13
1725021490.174;500;26.53;37659.07
1725021490.224;500;26.53;37659.07
1725021490.274;500;26.53;37659.07
1725021490.324;500;27.62;38429.00
1725021490.375;500;26.71;37791.00
1725021490.426;500;22.23;34626.46
1725021490.475;500;26.38;37557.07
1725021490.526;500;26.38;37557.07
1725021490.576;500;26.38;37557.07
1725021490.626;500;26.38;37557.07
1725021490.676;500;26.05;37324.73
1725021490.727;500;24.31;36093.80
1725021490.777;500;24.35;36123.67
1725021490.827;500;24.35;36123.67
1725021490.877;500;24.35;36123.67
1725021490.927;500;24.35;36123.67
1725021490.978;500;26.34;37530.13
1725021491.028;500;27.77;38535.00
1725021491.077;500;27.09;38057.07
1725021491.128;500;27.09;38057.07
1725021491.178;500;27.09;38057.07
1725021491.228;500;27.09;38057.07
1725021491.279;500;26.71;37787.27
1725021491.329;500;27.43;38297.07
1725021491.379;500;23.32;35394.07
1725021491.429;500;23.97;35852.27
1725021491.479;500;23.97;35852.27
1725021491.530;500;23.97;35852.27
1725021491.579;500;26.41;37573.13
1725021491.630;500;22.68;34944.87
1725021491.680;500;22.82;35040.27
1725021491.729;500;22.82;35040.27
1725021491.779;500;22.82;35040.27
1725021491.830;500;22.82;35040.27
1725021491.881;500;23.40;35451.00
1725021491.931;500;26.77;37828.40
1725021491.980;500;26.93;37944.07
1725021492.031;500;26.93;37944.07
1725021492.081;500;26.93;37944.07
1725021492.131;500;27.38;38262.67
1725021492.181;500;26.62;37725.87
1725021492.231;500;26.67;37762.27
1725021492.282;500;26.67;37762.27
1725021492.331;500;26.67;37762.27
1725021492.381;500;26.67;37762.27
1725021492.432;500;22.94;35127.60
1725021492.482;500;23.32;35395.46
1725021492.532;500;26.63;37735.20
1725021492.582;500;26.63;37735.20
1725021492.632;500;26.63;37735.20
1725021492.682;500;26.63;37735.20
1725021492.733;500;24.77;36415.60
1725021492.782;500;24.64;36328.27
1725021492.833;500;22.71;34960.87
1725021492.882;500;23.21;35313.73
1725021492.932;500;23.21;35313.73
1725021492.982;500;23.21;35313.73
1725021493.032;500;26.22;37439.00
1725021493.082;500;26.29;37488.46
1725021493.132;500;27.36;38246.54
1725021493.182;500;27.36;38246.54
1725021493.234;500;27.36;38246.54
1725021493.284;500;27.36;38246.54
1725021493.334;500;25.82;37161.00
1725021493.384;500;25.86;37187.40
1725021493.435;500;23.34;35410.93
1725021493.484;500;22.83;35048.33
1725021493.534;500;22.83;35048.33
1725021493.585;500;22.83;35048.33
1725021493.634;500;22.83;35048.33
1725021493.686;500;27.72;38501.60
1725021493.737;500;24.18;35999.60
1725021509.217;500;20.95;33722.93
1725021509.267;500;20.95;33722.93
1725021509.318;500;20.95;33722.93
1725021509.367;500;20.95;33722.93
1725021509.418;500;23.50;35521.87
1725021509.467;500;27.43;38293.13
1725021509.518;500;27.43;38293.13
1725021509.568;500;27.43;38293.13
1725021509.618;500;27.43;38293.13
1725021509.668;500;24.42;36174.33
1725021509.717;500;23.96;35843.20
1725021509.768;500;23.96;35843.20
1725021509.818;500;23.96;35843.20
1725021509.869;500;23.96;35843.20
1725021509.919;500;27.32;38215.46
1725021509.972;500;25.22;36737.27
1725021510.018;500;26.21;37436.33
1725021510.068;500;26.21;37436.33
1725021510.119;500;26.21;37436.33
1725021510.168;500;26.21;37436.33
1725021510.219;500;25.08;36638.13
1725021510.269;500;25.53;36955.80
1725021510.319;500;22.56;34861.07
1725021510.369;500;22.56;34861.07
1725021510.419;500;22.56;34861.07
1725021510.470;500;24.88;36499.20
1725021510.519;500;26.92;37937.60
1725021510.571;500;25.71;37084.13
1725021510.621;500;25.71;37084.13
1725021510.671;500;25.71;37084.13
1725021510.721;500;25.71;37084.13
1725021510.772;500;27.61;38424.40
1725021510.822;500;24.96;36553.07
1725021510.871;500;23.24;35338.13
1725021510.921;500;23.24;35338.13
1725021510.972;500;23.24;35338.13
1725021511.022;500;23.24;35338.13
1725021511.072;500;26.80;37853.54
1725021511.123;500;25.28;36776.87
1725021511.173;500;25.28;36776.87
1725021511.223;500;25.28;36776.87
1725021511.272;500;25.28;36776.87
1725021511.324;500;22.86;35069.27
1725021511.373;500;25.99;37282.54
1725021511.423;500;25.95;37253.07
1725021511.473;500;25.95;37253.07
1725021511.523;500;25.95;37253.07
1725021511.574;500;25.95;37253.07
1725021511.624;500;25.82;37157.20
1725021511.674;500;26.16;37400.73
1725021511.724;500;25.69;37067.54
1725021511.774;500;25.69;37067.54
1725021511.823;500;25.69;37067.54
1725021511.874;500;25.69;37067.54
1725021511.924;500;26.04;37317.67
1725021511.974;500;25.90;37214.93
1725021512.024;500;25.90;37214.93
1725021512.074;500;25.90;37214.93
1725021512.124;500;23.69;35652.80
1725021512.175;500;25.67;37050.60
1725021512.226;500;24.92;36522.07
1725021512.275;500;25.23;36745.33
1725021512.326;500;25.23;36745.33
1725021512.375;500;25.23;36745.33
1725021512.426;500;23.31;35387.33
1725021512.476;500;25.49;36928.07
1725021512.525;500;27.61;38426.20
1725021512.577;500;26.07;37335.46
1725021512.626;500;26.07;37335.46
1725021512.676;500;26.07;37335.46
1725021512.727;500;26.07;37335.46
1725021512.778;500;27.19;38127.54
1725021512.828;500;27.57;38397.00
1725021512.877;500;24.07;35920.73
1725021512.928;500;26.01;37294.07
1725021512.978;500;26.01;37294.07
1725021513.028;500;26.01;37294.07
1725021513.078;500;25.67;37057.33
1725021513.128;500;25.62;37018.13
1725021513.178;500;26.83;37871.73
1725021513.228;500;26.83;37871.73
1725021513.277;500;26.83;37871.73
1725021513.328;500;26.92;37937.60
1725021513.378;500;25.70;37072.87
1725021513.428;500;25.74;37102.73
1725021513.477;500;25.74;37102.73
1725021513.528;500;25.74;37102.73
1725021513.577;500;25.60;37007.54
1725021513.628;500;25.86;37189.20
1725021513.678;500;27.53;38369.54
1725021513.728;500;27.53;38369.54
1725021513.778;500;27.53;38369.54
1725021513.829;500;22.53;34833.80
1725021513.879;500;27.15;38100.20
1725021513.929;500;25.83;37167.80
1725021513.979;500;25.83;37167.80
1725021514.029;500;25.83;37167.80
1725021514.078;500;26.57;37686.20
1725021514.129;500;26.81;37858.20
1725021514.178;500;26.81;37858.20
1725021514.229;500;26.81;37858.20
1725021514.279;500;25.71;37085.46
1725021514.329;500;26.77;37832.46
1725021514.379;500;26.77;37832.46
1725021514.429;500;26.77;37832.46
1725021514.478;500;26.77;37832.46
1725021514.529;500;25.80;37145.13
1725021514.579;500;26.01;37296.20
1725021514.629;500;26.45;37604.93
1725021514.678;500;26.45;37604.93
1725021514.729;500;26.45;37604.93
1725021514.779;500;26.05;37321.54
1725021514.829;500;25.61;37014.46
1725021514.879;500;25.99;37281.40
1725021514.929;500;25.99;37281.40
1725021514.979;500;25.99;37281.40
1725021515.029;500;26.59;37706.93
1725021515.080;500;26.67;37761.87
1725021515.130;500;27.46;38319.54
1725021515.179;500;27.46;38319.54
1725021515.230;500;27.46;38319.54
1725021515.279;500;27.46;38319.54
1725021515.329;500;27.46;38319.54
1725021515.380;500;25.71;37085.60
1725021515.430;500;22.99;35161.00
1725021515.480;500;23.80;35733.07
1725021515.531;500;25.36;36833.00
1725021515.580;500;25.36;36833.00
1725021515.630;500;25.36;36833.00
1725021515.680;500;26.08;37345.40
1725021515.731;500;24.32;36099.93
1725021515.780;500;24.28;36074.87
1725021515.830;500;24.28;36074.87
1725021515.880;500;24.28;36074.87
1725021515.930;500;24.28;36074.87
1725021515.980;500;27.29;38201.27
1725021516.030;500;25.17;36697.46
1725021516.082;500;27.72;38501.73
1725021752.419;94;40.00;33942.93
1725021752.469;90;40.00;34259.00
1725021752.519;90;40.00;34259.00
1725021752.569;90;40.00;34259.00
1725021752.619;53;40.00;36901.87
1725021752.669;53;40.00;36901.87
1725021752.719;53;40.00;36901.87
1725021752.768;53;40.00;36901.87
1725021752.819;85;40.00;34607.67
1725021752.869;53;40.00;36883.33
1725021752.919;53;40.00;36883.33
1725021752.969;53;40.00;36883.33
1725021753.019;75;40.00;35306.13
1725021753.068;90;40.00;34259.07
1725021753.118;90;40.00;34259.07
1725021753.169;90;40.00;34259.07
1725021753.219;60;40.00;36410.60
1725021753.269;93;40.00;34045.27
1725021753.319;93;40.00;34045.27
1725021753.369;93;40.00;34045.27
1725021753.419;94;40.00;33936.87
1725021753.519;86;40.00;34524.00
1725021753.568;86;40.00;34524.00
1725021753.619;86;40.00;34524.00
1725021753.669;86;40.00;34524.00
1725021753.719;90;40.00;34219.80
1725021753.769;93;40.00;33999.93
1725021753.819;93;40.00;33999.93
1725021753.869;93;40.00;33999.93
1725021753.919;93;40.00;33999.93
1725021753.970;76;40.00;35247.67
1725021754.121;96;40.00;33788.80
1725021754.172;96;40.00;33788.80
1725021754.223;96;40.00;33788.80
1725021754.373;89;40.00;34298.00
1725021754.423;89;40.00;34298.00
1725021754.473;89;40.00;34298.00
1725021754.523;89;40.00;34298.00
1725021754.573;95;40.00;33882.00
1725021754.623;61;40.00;36288.73
1725021754.674;37;40.00;37989.13
1725021754.725;37;40.00;37989.13
1725021754.774;37;40.00;37989.13
1725021754.824;94;40.00;33916.13
1725021754.874;48;40.00;37244.33
1725021754.925;48;40.00;37244.33
1725021754.975;48;40.00;37244.33
1725021755.025;43;40.00;37621.60
1725021755.075;44;40.00;37531.87
1725021755.125;73;40.00;35435.60
1725021755.174;73;40.00;35435.60
1725021755.225;73;40.00;35435.60
1725021755.274;73;40.00;35435.60
1725021755.325;92;40.00;34072.07
1725021755.375;94;40.00;33938.67
1725021755.425;94;40.00;33938.67
1725021755.475;94;40.00;33938.67
1725021755.526;94;40.00;33938.67
1725021755.575;88;40.00;34371.80
1725021755.629;88;40.00;34371.80
1725021755.676;52;40.00;36982.40
1725021755.726;52;40.00;36982.40
1725021755.776;52;40.00;36982.40
1725021755.827;86;40.00;34512.20
1725021755.876;36;40.00;38062.07
1725021755.927;58;40.00;36529.00
1725021755.978;73;40.00;35414.33
1725021756.028;73;40.00;35414.33
1725021756.078;73;40.00;35414.33
1725021756.128;92;40.00;34097.46
1725021756.378;60;40.00;36366.93
1725021756.478;96;40.00;33834.67
1725021756.528;96;40.00;33834.67
1725021756.578;96;40.00;33834.67
1725021756.679;80;40.00;34932.67
1725021756.729;80;40.00;34932.67
1725021756.786;80;40.00;34932.67
1725021756.829;80;40.00;34932.67
1725021756.879;80;40.00;34932.67
1725021756.929;87;40.00;34434.54
1725021756.979;47;40.00;37270.00
1725021757.029;32;40.00;38366.54
1725021757.078;32;40.00;38366.54
1725021757.129;32;40.00;38366.54
1725021757.179;32;40.00;38366.54
1725021757.280;76;40.00;35242.13
1725021757.329;76;40.00;35242.13
1725021757.379;76;40.00;35242.13
1725021757.429;58;40.00;36526.87
1725021757.479;36;40.00;38120.20
1725021757.529;36;40.00;38120.20
1725021757.579;36;40.00;38120.20
1725021757.630;36;40.00;38120.20
1725021757.679;66;40.00;35923.07
1725021757.729;92;40.00;34056.27
1725021757.780;55;40.00;36742.54
1725021757.829;55;40.00;36742.54
1725021757.879;55;40.00;36742.54
1725021757.934;46;40.00;37401.13
1725021774.071;92;40.00;34085.33
1725021774.121;92;40.00;34085.33
1725021774.171;92;40.00;34085.33
1725021774.222;89;40.00;34298.87
1725021774.322;96;40.00;33830.07
1725021774.372;96;40.00;33830.07
1725021774.422;96;40.00;33830.07
1725021774.472;90;40.00;34235.33
1725021774.521;58;40.00;36494.80
1725021774.571;58;40.00;36494.80
1725021774.623;58;40.00;36494.80
1725021774.672;58;40.00;36494.80
1725021774.723;33;40.00;38289.60
1725021774.773;82;40.00;34774.00
1725021774.822;95;40.00;33869.60
1725021774.873;95;40.00;33869.60
1725021774.922;95;40.00;33869.60
1725021774.973;76;40.00;35263.54
1725021775.023;85;40.00;34591.80
1725021775.072;61;40.00;36296.40
1725021775.123;61;40.00;36296.40
1725021775.172;61;40.00;36296.40
1725021775.222;90;40.00;34203.73
1725021775.324;52;40.00;36925.93
1725021775.373;52;40.00;36925.93
1725021775.423;52;40.00;36925.93
1725021775.523;93;40.00;34007.87
1725021775.574;40;40.00;37826.93
1725021775.624;40;40.00;37826.93
1725021775.683;40;40.00;37826.93
1725021775.728;40;40.00;37826.93
1725021775.778;47;40.00;37273.40
1725021775.829;49;40.00;37189.13
1725021775.878;68;40.00;35827.80
1725021775.928;74;40.00;35411.54
1725021775.978;40;40.00;37828.60
1725021776.028;40;40.00;37828.60
1725021776.078;40;40.00;37828.60
1725021776.129;40;40.00;37828.60
1725021776.178;61;40.00;36325.93
1725021776.230;47;40.00;37335.07
1725021776.280;83;40.00;34698.33
1725021776.330;77;40.00;35187.87
1725021776.379;77;40.00;35187.87
1725021776.429;77;40.00;35187.87
1725021776.479;50;40.00;37095.93
1725021776.530;66;40.00;35972.07
1725021776.579;91;40.00;34156.13
1725021776.630;75;40.00;35311.20
1725021776.730;78;40.00;35118.33
1725021776.780;78;40.00;35118.33
1725021776.836;78;40.00;35118.33
1725021776.880;78;40.00;35118.33
1725021776.930;85;40.00;34587.33
1725021776.980;35;40.00;38137.93
1725021777.030;78;40.00;35093.20
1725021777.080;92;40.00;34061.87
1725021777.131;92;40.00;34061.87
1725021777.181;92;40.00;34061.87
1725021777.231;83;40.00;34756.40
1725021777.281;62;40.00;36262.20
1725021777.330;94;40.00;33943.87
1725021777.381;93;40.00;34011.20
1725021777.431;93;40.00;34011.20
1725021777.480;93;40.00;34011.20
1725021777.581;86;40.00;34514.13
1725021777.631;86;40.00;34514.13
1725021777.682;86;40.00;34514.13
1725021777.733;86;40.00;34514.13
1725021777.783;96;40.00;33780.40
1725021777.834;43;40.00;37616.33
1725021777.883;68;40.00;35810.40
1725021777.933;68;40.00;35810.40
1725021777.983;68;40.00;35810.40
1725021778.034;48;40.00;37264.13
1725021778.083;59;40.00;36455.60
1725021778.133;45;40.00;37418.93
1725021778.183;45;40.00;37418.93
1725021778.234;45;40.00;37418.93
1725021778.333;51;40.00;37055.13
1725021778.383;78;40.00;35122.27
1725021778.433;78;40.00;35122.27
1725021778.483;78;40.00;35122.27
1725021778.533;52;40.00;36946.27
1725021778.583;64;40.00;36088.00
1725021778.634;86;40.00;34531.27
1725021778.683;86;40.00;34531.27
1725021778.733;86;40.00;34531.27
1725021778.883;98;40.00;33679.40
1725021778.934;98;40.00;33679.40
1725021778.983;98;40.00;33679.40
1725021779.034;98;40.00;33679.40
1725021779.185;78;40.00;35091.80
1725021779.235;78;40.00;35091.80
1725021779.284;78;40.00;35091.80
1725021779.335;78;40.00;35091.80
1725021779.436;90;40.00;34235.73
1725021795.096;89;40.00;34277.40
1725021795.146;89;40.00;34277.40
1725021795.196;89;40.00;34277.40
1725021795.247;89;40.00;34277.40
1725021795.297;98;40.00;33694.20
1725021795.346;86;40.00;34484.07
1725021795.397;86;40.00;34484.07
1725021795.446;86;40.00;34484.07
1725021795.496;38;40.00;37913.67
1725021795.598;37;40.00;38032.13
1725021795.647;37;40.00;38032.13
1725021795.697;37;40.00;38032.13
1725021795.747;42;40.00;37655.13
1725021795.798;96;40.00;33822.87
1725021795.848;69;40.00;35706.87
1725021795.898;58;40.00;36487.13
1725021795.948;58;40.00;36487.13
1725021795.998;58;40.00;36487.13
1725021796.049;58;40.00;36487.13
1725021796.099;94;40.00;33970.46
1725021796.149;55;40.00;36715.00
1725021796.399;61;40.00;36319.93
1725021796.651;95;40.00;33854.40
1725021796.702;91;40.00;34195.33
1725021796.752;84;40.00;34636.73
1725021796.802;84;40.00;34636.73
1725021796.851;84;40.00;34636.73
1725021796.901;31;40.00;38427.93
1725021796.952;98;40.00;33684.80
1725021797.002;54;40.00;36830.54
1725021797.052;54;40.00;36830.54
1725021797.101;54;40.00;36830.54
1725021797.151;54;40.00;36830.54
1725021797.252;47;40.00;37303.13
1725021797.302;77;40.00;35165.87
1725021797.351;77;40.00;35165.87
1725021797.403;77;40.00;35165.87
1725021797.452;77;40.00;35165.87
1725021797.552;68;40.00;35787.20
1725021797.602;68;40.00;35787.20
1725021797.653;68;40.00;35787.20
1725021797.702;68;40.00;35787.20
1725021797.853;95;40.00;33867.73
1725021797.902;95;40.00;33897.00
1725021797.954;95;40.00;33897.00
1725021798.004;95;40.00;33897.00
1725021798.054;94;40.00;33926.07
1725021798.153;85;40.00;34584.54
1725021798.205;39;40.00;37871.40
1725021798.255;39;40.00;37871.40
1725021798.306;39;40.00;37871.40
1725021798.355;39;40.00;37871.40
1725021798.405;85;40.00;34579.00
1725021798.456;48;40.00;37235.13
1725021798.505;59;40.00;36439.46
1725021798.556;59;40.00;36439.46
1725021798.606;59;40.00;36439.46
1725021798.656;59;40.00;36439.46
1725021798.706;95;40.00;33896.80
1725021798.806;80;40.00;34950.87
1725021798.856;80;40.00;34950.87
1725021798.906;80;40.00;34950.87
1725021798.956;80;40.00;34950.87
1725021799.108;54;40.00;36829.07
1725021799.158;54;40.00;36829.07
1725021799.208;54;40.00;36829.07
1725021799.258;97;40.00;33731.80
1725021799.307;98;40.00;33671.46
1725021799.358;98;40.00;33694.73
1725021799.408;98;40.00;33694.73
1725021799.458;98;40.00;33694.73
1725021799.507;98;40.00;33694.73
1725021799.559;79;40.00;35001.54
1725021799.709;60;40.00;36405.20
1725021799.759;60;40.00;36405.20
1725021799.809;60;40.00;36405.20
1725021799.860;54;40.00;36813.87
1725021799.909;93;40.00;33994.54
1725021799.960;96;40.00;33813.40
1725021800.010;84;40.00;34697.20
1725021800.061;84;40.00;34697.20
1725021800.111;84;40.00;34697.20
1725021800.160;42;40.00;37684.20
1725021800.263;96;40.00;33832.60
1725021800.312;96;40.00;33832.60
1725021800.363;59;40.00;36472.27
1725021800.413;37;40.00;38005.27
1725021800.463;37;40.00;38005.27
1725021800.512;37;40.00;38005.27
1725021800.563;46;40.00;37405.40
1725021800.613;97;40.00;33753.46
1725021800.662;97;40.00;33753.46
1725021800.713;97;40.00;33753.46
1725021800.763;97;40.00;33753.46
1725021800.812;94;40.00;33960.87
1725021800.863;96;40.00;33813.67
1725021800.912;66;40.00;35923.93
1725021800.962;66;40.00;35923.93
1725021801.013;66;40.00;35923.93
1725021801.063;66;40.00;35923.93
1725021801.113;38;40.00;37942.00
1725021801.164;38;40.00;37942.00
1725021801.213;81;40.00;34908.60
1725021801.264;81;40.00;34908.60
1725021801.313;81;40.00;34908.60
1725021801.364;81;40.00;34908.60
1725021801.414;61;40.00;36336.73
